"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.94117647058824","semivar5.88235294117647","semivar8.82352941176471","semivar11.7647058823529","semivar14.7058823529412","semivar17.6470588235294","semivar20.5882352941176","semivar23.5294117647059","semivar26.4705882352941","semivar29.4117647058824","semivar32.3529411764706","semivar35.2941176470588","semivar38.2352941176471","semivar41.1764705882353","semivar44.1176470588235","semivar47.0588235294118","semivar50","semivar52.9411764705882","semivar55.8823529411765","semivar58.8235294117647","semivar61.7647058823529","semivar64.7058823529412","semivar67.6470588235294","semivar70.5882352941177","semivar73.5294117647059","semivar76.4705882352941","semivar79.4117647058823","semivar82.3529411764706","semivar85.2941176470588","semivar88.2352941176471","semivar91.1764705882353","semivar94.1176470588235","semivar97.0588235294118","semivar100","semivar102.941176470588","semivar105.882352941176","semivar108.823529411765","semivar111.764705882353","semivar114.705882352941","semivar117.647058823529","semivar120.588235294118","semivar123.529411764706","semivar126.470588235294","semivar129.411764705882","semivar132.352941176471","semivar135.294117647059","semivar138.235294117647","semivar141.176470588235","semivar144.117647058824","semivar147.058823529412","semivar150","semivar152.941176470588","semivar155.882352941176","semivar158.823529411765","semivar161.764705882353","semivar164.705882352941","semivar167.647058823529","semivar170.588235294118","semivar173.529411764706","semivar176.470588235294","semivar179.411764705882","semivar182.352941176471","semivar185.294117647059","semivar188.235294117647","semivar191.176470588235","semivar194.117647058824","semivar197.058823529412","semivar200","semivar202.941176470588","semivar205.882352941176","semivar208.823529411765","semivar211.764705882353","semivar214.705882352941","semivar217.647058823529","semivar220.588235294118","semivar223.529411764706","semivar226.470588235294","semivar229.411764705882","semivar232.352941176471","semivar235.294117647059","semivar238.235294117647","semivar241.176470588235","semivar244.117647058824","semivar247.058823529412","semivar250","semivar252.941176470588","semivar255.882352941176","semivar258.823529411765","semivar261.764705882353","semivar264.705882352941","semivar267.647058823529","semivar270.588235294118","semivar273.529411764706","semivar276.470588235294","semivar279.411764705882","semivar282.352941176471","semivar285.294117647059","semivar288.235294117647","semivar291.176470588235","semivar294.117647058824","semivar297.058823529412","semivar300"
"AR-330_BARGE_2015-12-11_R_T1",165,"12/11/2015","12:14:12 PM",42.1465,18.045,18.67898979,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",790,23.4653465346535,3.21485462591007,"0.000310601851210009","0.00149383023000986","0.00124240810979594","0.0054508482276196","0.0169093170837891","0.0040133225936238","0.0714046471835895","0.126070309171717","0.00242706682817284","0.045943680426353","0.0126364397580863","0.0103903059091227","0.0239433875269799","0.0640752829105216","0.172122269623963","0.0658791552294221","0.0658791552294221","0.0538726196146569","0.0605426594954732","0.0554635753098435","0.0284549429799657","0.0134444743890966","0.0169270169889767","0.0239223325187716","0.0321244862123027","0.0360165167208323","0.0415889703103876","0.0444967256497005","0.0103903059091227","0.00099687453582238","0.00400470518190783","0.0197444371220098","0.045943680426353","0.0605426594954732","0.0605426594954732","0.0588139083993252","0.0698494683902507","0.0676372631337227","0.0626025370209003","0.0574358898597802","0.0418112933796097","0.0272961911790478","0.0626025370209003","0.0751621538624102","0.0939293774409997","0.139302185541127","0.131047258020251","0.119114095666811","0.113865692860808","0.124001051317109","0.128986258742765","0.152768397101761","0.238767124362282","0.278678980132293","0.286127937830119","0.325001513528121","0.308383700967763","0.317059424248089","0.325001513528121","0.333041836138975","0.271328277725078","0.271328277725078","0.286127937830119","0.370563340567941","0.423618205894968","0.485232710187061","0.465900453412382","0.456381678402475","0.428325784423963","0.370563340567941","0.366267947800564","0.349497670551557","0.317059424248089","0.264005885053901","0.271328277725078","0.274955664352624","0.396690099158894","0.490174819590023","0.505054677370562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",166,"12/11/2015","12:14:13 PM",42.0638,18.045,18.62271578,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",800,23.7623762376238,3.01096574330742,"0.00316676420148001","0.00149383100301202","0.000310602203688138","0.00044210108644006","0.000308207869222529","0.00544080608971261","5.00808151683781e-05","0.0444967256497005","0.0892753445840409","4.91224363875979e-05","0.0732345240886881","0.0284549429799645","0.0250294105510596","0.00969486390625002","0.0387526587633028","0.12859553784484","0.0401582922937156","0.0401582922937156","0.0309164526455623","0.0914023344686766","0.0851361928103443","0.0506069746048043","0.0296612163994629","0.0347367141532938","0.0444967256497005","0.0554635753098435","0.0605426644165555","0.0677080731600621","0.0714046471835895","0.0250294105510596","0.00771715338812871","0.0142938164705627","0.0387258750989876","0.0732345240886881","0.0914023344686766","0.0914023344686766","0.0892753445840409","0.10276160507154","0.100074576600835","0.0939293774409997","0.0875756716816972","0.0679916628694513","0.0490576429081592","0.0939293774409997","0.109184764716193","0.131589746264059","0.184475481347088","0.17495691192782","0.161124456717672","0.155010650801766","0.166800231052185","0.172574258287536","0.199925227957401","0.296929131336961","0.341259904867703","0.349497682375224","0.3923306704053","0.374050976032583","0.383599761315574","0.3923306704053","0.40115981170037","0.333120383776274","0.333120383776274","0.349497682375224","0.442242489672923","0.500037928248958","0.566798902345829","0.545889008202722","0.53558141338312","0.505151404459203","0.442242489672923","0.437548858117059","0.419200942374142","0.383599761315574","0.325001513528121","0.333120383776274","0.337138350299547","0.470743364334761","0.57213925053728","0.588206166916001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",167,"12/11/2015","12:14:14 PM",42.0689,18.045,18.62618613,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",810,24.0594059405941,2.79640565760035,"1.20433291225043e-05","0.00278822650939545","0.00123761551365748","0.000200323260673613","0.000308207869222529","0.00044210108644006","0.00596480808290922","0.00011124195123688","0.0459728573803523","0.0913611982780238","1.25202037920945e-05","0.0713682836514643","0.0272961878747358","0.0239433875269799","0.0103903059091227","0.0401310271252906","0.131096531463503","0.0415612195591764","0.0415612195591764","0.03214888446121","0.0893160085294657","0.0831230712669175","0.0490576384783685","0.0284779023907612","0.0334551645307001","0.0430446805772938","0.0538410347876237","0.0588469194291447","0.0659140925587593","0.0695620210899757","0.0239433875269799","0.00711947475392011","0.0134760522649601","0.0373720656404728","0.0713682836514643","0.0893160085294657","0.0893160085294657","0.087213577548303","0.100548706306106","0.0978909596075955","0.0918142419748218","0.0855337406807103","0.0661939040286965","0.0475323933705614","0.0918142419748218","0.106903384354289","0.129084029776674","0.181506451757347","0.172065809602585","0.158350481481217","0.152290043926344","0.163977610323419","0.169702991997052","0.19683387616493","0.293159103670055","0.33721736789764","0.345406499843443","0.387995315713287","0.369818107577956","0.379313052185279","0.387995315713287","0.396775811516045","0.329126492298522","0.329126492298522","0.345406499843443","0.437638876231839","0.49514196940056","0.561585566941414","0.540772963782929","0.530514014525046","0.500230414392697","0.437638876231839","0.432969803579448","0.414719178890561","0.379313052185279","0.321056739857314","0.329126492298522","0.333120372232956","0.465993342032703","0.566901356229392","0.582895068142923","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",168,"12/11/2015","12:14:15 PM",42.1052,18.045,18.65088681,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",820,24.3564356435644,2.59132347318269,"0.000610123592462336","0.000793606931260862","0.000789777484880394","0.000109811117646392","0.000111241740294363","5.10485957288697e-05","0.00209094755453441","0.0103903059091227","0.00124240810979594","0.0571752658822492","0.106903384354289","0.000447842518044078","0.0587809114800626","0.0197444371220098","0.0169093170837891","0.0160360509202608","0.0506375917828805","0.149593531444632","0.0522425854949766","0.0522425854949766","0.0416167262431679","0.0751621483792664","0.0694902531888014","0.038725875098989","0.0207513503598247","0.0250294073869222","0.0334053992796735","0.0429882293361611","0.0474730714115854","0.0538410394283584","0.057142727165702","0.0169093170837891","0.00356126078168995","0.00835134981991871","0.0284319894556942","0.0587809114800626","0.0751621483792664","0.0751621483792664","0.0732345186763141","0.0854939471465111","0.0830446173756371","0.077455326165521","0.0716958674375062","0.054093958773966","0.0373720695068445","0.077455326165521","0.0913611982780238","0.11194510134072","0.161069830385204","0.152183845951951","0.139302185541127","0.133621604429552","0.144583073589456","0.149962213975202","0.175526610164283","0.267021271415821","0.309139914252391","0.316982804910308","0.357833692791679","0.340385944150081","0.349497670551557","0.357833692791679","0.366267947800564","0.301395279447146","0.301395279447146","0.316982804910308","0.405567885806095","0.460990171461004","0.525174798941302","0.505054677370562","0.495141969400565","0.465900453412382","0.405567885806095","0.401073614431915","0.383515471824786","0.349497670551557","0.29367512956236","0.301395279447146","0.305217719865919","0.432880266968779","0.530315786951069","0.545788456298503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",169,"12/11/2015","12:14:16 PM",42.3014,18.045,18.78439298,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",830,24.6534653465347,2.51669078247354,"0.017823897428069","0.0250294073869222","0.0261395169998399","0.0111098324621762","0.0151356648738683","0.0207513503598237","0.0197827038009995","0.0321244862123027","0.0554315321385609","0.0284779057658398","0.138845418470908","0.212029858089001","0.0239223325187716","0.0118682678528963","4.91222962128863e-05","1.20432597155986e-05","0.0676726635160899","0.128546736716223","0.27069065406436","0.131096524222051","0.131096524222051","0.113911616313202","0.0197827009879804","0.0169270169889767","0.00400470518190783","0.000111241740294438","0.000610123592462336","0.00242706682817284","0.0054508482276196","0.00711947644145995","0.00970826928330241","0.0111385396229181","1.20432597155986e-05","0.00545084970421703","0.0017741323082024","0.00123283217912402","0.0118682678528963","0.0197827009879804","0.0197827009879804","0.0187998650787605","0.0252451772790363","0.0239223325187716","0.0209675612832399","0.0180243164168091","0.00981583779150786","0.00357752319375981","0.0209675612832399","0.028477905765841","0.0404314813671557","0.0717323143186324","0.0658442322937164","0.0574685119253284","0.0538410394283584","0.0608779825759294","0.0643857028938242","0.0814832953187846","0.146868942589826","0.178504010757023","0.184475481347088","0.215932939190221","0.202427889420816","0.209468337017951","0.215932939190221","0.222495776801378","0.172630793349506","0.172630793349506","0.184475481347088","0.253347078562403","0.297522684300959","0.349497670551557","0.333120383776274","0.325079095874128","0.301470002268867","0.253347078562403","0.249797600981955","0.235982295840407","0.209468337017951","0.166800231052185","0.172630793349506","0.175526610164283","0.275027034672041","0.353693864767591","0.366350320253441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",170,"12/11/2015","12:14:17 PM",42.4254,18.045,18.86876997,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",840,24.9504950495049,2.50134607713591,"0.00711947644145995","0.0474730714115854","0.0588469194291447","0.0605426644165555","0.0360165167208323","0.0430164524006464","0.0521803928208774","0.0506375962834389","0.0694902531888014","0.10228228025232","0.0640752879731395","0.208845947251154","0.296854973439121","0.057142727165702","0.000603419081868133","0.00598584765542761","0.00771715338812871","0.118691749688555","0.196170277936099","0.365609349967831","0.19931718283722","0.19931718283722","0.177986902598802","0.00316676307600022","0.00209094755453441","0.000444967383062387","0.0054508497042165","0.00356126197521615","0.00123283288135838","0.00011124195123688","0","0.000200323260673613","0.000447842518044078","0.00771715338812871","0.0250294105510596","0.0160016023265531","0.00242706781347842","0.000603419081868133","0.00316676307600022","0.00316676307600022","0.00278104456207239","0.00555178778650265","0.00494089075476101","0.00365115766353618","0.00248778296218256","0.000216028852326391","0.000603419081868133","0.00365115766353618","0.00711947644146055","0.0136186145893924","0.0336545996136105","0.0296612163994629","0.0241332869451669","0.0218033958636732","0.0263600065135227","0.0286849740616322","0.0404314773456407","0.0893160145066231","0.114325377846531","0.119114095666811","0.144634828994499","0.133621597118694","0.139352979592014","0.144634828994499","0.15001491552341","0.109634911521258","0.109634911521258","0.119114095666811","0.175526610164283","0.212594222325948","0.256852615583564","0.242840830972771","0.23598229584041","0.215932939190225","0.175526610164283","0.172574249979127","0.16112444868961","0.139352979592014","0.104998584014523","0.109634911521258","0.111945094649082","0.193646827631306","0.260451692404305","0.271328277725078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",171,"12/11/2015","12:14:18 PM",42.3325,18.045,18.80555527,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",850,25.2475247524752,2.45293406051485,"0.00399609829608995","0.000447842518044078","0.0239223325187716","0.0321732883843391","0.0334302791034598","0.0160188207276304","0.0207905773047845","0.0272961878747358","0.0261835408206234","0.0401582922937156","0.0658442322937164","0.036068189610712","0.15506423202144","0.231966772985905","0.0309164526455623","0.00770520375290415","0.000200323260673613","0.000606766460716864","0.0791308095779597","0.144169386548674","0.293159103670055","0.146868934925128","0.146868934925128","0.128644341061657","0.0142775494276904","0.0118682678528963","0.00177413230820269","0.000112681834128851","1.25202037920945e-05","0.000789777484880394","0.00277387292970496","0.00399609829608995","0.00598584765542761","0.00711947644145995","0.000606766460716864","0.00902351046146566","0.00400470518190738","0.000194586318336384","0.00770520375290415","0.0142775494276904","0.0142775494276904","0.0134444743890966","0.0189681811340008","0.017823897428069","0.0152867284330402","0.0127898864140647","0.00607037635526429","0.00149383100301202","0.0152867284330402","0.0217833069570568","0.0323688746787902","0.0608444115555605","0.0554315321385609","0.0477700559875049","0.0444680252278251","0.0508828850845226","0.0540939634255881","0.0698494683902507","0.131096531463503","0.161069830385204","0.166744658998441","0.196713148275073","0.183833062407456","0.190545188079632","0.196713148275073","0.202979344332646","0.15549325453127","0.15549325453127","0.166744658998441","0.232491438397796","0.274884313780692","0.32492392904058","0.309139925372463","0.301395279447146","0.278678990690304","0.232491438397796","0.229091721687974","0.215869700076839","0.190545188079632","0.149962213975202","0.15549325453127","0.15824219066309","0.25327858923577","0.328970362385987","0.341180415024382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",172,"12/11/2015","12:14:19 PM",42.2808,18.045,18.77037551,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",860,25.5445544554455,2.33752316906497,"0.00123761551365748","0.0096814697586912","0.000196489465200868","0.0142775494276904","0.0207905773047845","0.0218033958636732","0.00835134981991871","0.0118830972525448","0.0169093144830723","0.0160360509202608","0.027296187874737","0.0490275028044035","0.0239433875269799","0.12859553784484","0.199317182837223","0.0197827009879804","0.0151189279769022","0.000442101086439911","0.00011124195123688","0.0605761521001734","0.118691742798224","0.256301141767326","0.121142331752706","0.121142331752706","0.104646090650631","0.0239223325187716","0.0207709606433951","0.0059753224660442","0.000603419081868133","0.00149909513942231","0.00400470518190738","0.00771715338812871","0.0096814697586912","0.01266705680592","0.0142938164705619","0.00011124195123688","0.00357752319376024","0.000789777484880394","0.00241367632747218","0.0151189279769022","0.0239223325187716","0.0239223325187716","0.0228402980582051","0.0298960629468483","0.0284549429799645","0.0252235605233325","0.0219846275001795","0.0127898864140639","0.0054508497042165","0.0252235605233325","0.0334054029351027","0.0462651191011575","0.0794373706452493","0.0732345240886881","0.0643857028938242","0.0605426644165555","0.0679916628694513","0.0716958727927216","0.0896824366244674","0.157809397800335","0.190545188079632","0.196713148275073","0.22915686857902","0.215237855446273","0.222495776801374","0.22915686857902","0.235916195515203","0.184475481347088","0.184475481347088","0.196713148275073","0.267654561185696","0.313011011212775","0.36626794780056","0.349497682375224","0.341259904867703","0.317059435509696","0.267654561185696","0.264005885053901","0.249797600981951","0.222495776801374","0.178446521947075","0.184475481347088","0.187468588935545","0.289925893328429","0.370563340567941","0.383515484210513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",173,"12/11/2015","12:14:20 PM",42.2446,18.045,18.74574287,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",870,25.8415841584158,2.17097784864565,"0.000606766953369605","0.00357752319375981","0.0151356673344095","0.00149383100301202","0.00899767211872388","0.0142938140794276","0.0151356648738683","0.00445597368948661","0.00711947475392071","0.0111098303541123","0.010404181560792","0.019763563019044","0.038725875098989","0.0169270169889767","0.111535667006594","0.177929488689274","0.0134602575367227","0.0217833069570557","0.00208472967014542","0.00123761621725284","0.0490576384783685","0.102325799046723","0.231966772985905","0.104602068227105","0.104602068227105","0.0893160085294657","0.03214888446121","0.0284779057658398","0.0103903059091227","0.00242036743967297","0.0040133225936238","0.00772911404054411","0.0126517436512007","0.0151356673344095","0.0188185334780352","0.0207905801885714","0.00123761621725284","0.00123761551365773","1.20432597155986e-05","0.00544080608971209","0.0217833069570557","0.03214888446121","0.03214888446121","0.0308925302265444","0.0390210323002563","0.0373720695068445","0.0336546032826476","0.0298960629468483","0.0189681811339998","0.00969486587549959","0.0336546032826476","0.0430164565487284","0.0574685167198454","0.0939293774409997","0.0871734010120162","0.0774932085110402","0.0732713599354483","0.0814444555325617","0.0854939529943792","0.10504268978841","0.177986911036502","0.212656979864451","0.219170227598439","0.253347088629119","0.238700625357198","0.246340709312926","0.253347088629119","0.260451702611196","0.206241986086013","0.206241986086013","0.219170227598439","0.293748889234323","0.341180415024378","0.39669009915889","0.379229259641765","0.370646194595696","0.345406511597703","0.293748889234323","0.289925893328429","0.275027034672037","0.246340709312926","0.199864387137801","0.206241986086013","0.209406060946265","0.317059435509696","0.40115981170037","0.414631562655588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",174,"12/11/2015","12:14:21 PM",42.1879,18.045,18.70716082,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",880,26.1386138613861,1.92812076895241,"0.00148857458220267","0.0039960970317964","0.00968146779080264","0.0261175173637226","0.00596480653826579","0.00316676420148001","0.00655690042059576","0.00713096478060135","0.000793606931260862","0.00209717561370486","0.00446506341447656","0.00402194926694523","0.010404181560792","0.0250294105510596","0.00837624353611185","0.0872537810639987","0.146868942589826","0.0059963805576898","0.034660661465588","0.00709652754799214","0.00544080608971261","0.0334551681888511","0.0791308095779597","0.196290856871616","0.0811340420785436","0.0811340420785436","0.067743486860123","0.0474730670539235","0.0429882293361611","0.0197444371220108","0.00770520199731893","0.0103903038704656","0.016001599796605","0.0228197338864808","0.0261175173637226","0.0308925302265444","0.0334053992796735","0.00544080608971261","1.15755772441025e-05","0.00123283217912427","0.0126211451265769","0.034660661465588","0.0474730670539235","0.0474730670539235","0.0459436761394589","0.0557524041130818","0.0537778975563849","0.049299079393282","0.0447266792634497","0.0310841829319849","0.0187812114255935","0.049299079393282","0.0605091810721011","0.077455326165521","0.119067128227104","0.111444785692242","0.100462418138126","0.0956472401364551","0.104954487502241","0.109544808078292","0.131540372956504","0.212029858089001","0.249729583164842","0.256783654013064","0.29367512956236","0.277889262733121","0.286127927131933","0.29367512956236","0.30132056588703","0.242773767043811","0.242773767043811","0.256783654013064","0.337059330348974","0.387741042754874","0.446779200430394","0.428236716228084","0.419112828067781","0.392245427025003","0.337059330348974","0.332963297763281","0.316982793650062","0.286127927131933","0.235850094736001","0.242773767043811","0.246205627566857","0.361997595440772","0.451521949651673","0.465807560400925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",175,"12/11/2015","12:14:22 PM",42.1929,18.045,18.71056311,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",890,26.4356435643564,1.6900556466646,"1.15755772441025e-05","0.00123761551365773","0.00357752319376024","0.00902351046146566","0.0250294105510596","0.00545084970421703","0.00356126078168995","0.00711947475392011","0.00771715338812871","0.00099687453582238","0.00242036645572839","0.00493132871649609","0.00446506341447656","0.0111098303541123","0.0261175173637226","0.00901058665929159","0.0892753445840388","0.149488270294637","0.00653487763318795","0.0334054029351027","0.00653487924995998","0.00495046346182105","0.0347113527546285","0.0810565270503182","0.19931718283722","0.0830838368087283","0.0830838368087283","0.0695261298724855","0.0460020393063404","0.0415889703103876","0.0187998678210128","0.00711947644146055","0.00970826928330241","0.0151524134916197","0.0218033958636732","0.0250294105510596","0.0297081143825765","0.0321732919717223","0.00495046346182105","0","0.00100548731673653","0.0118682678528963","0.0334054029351027","0.0460020393063404","0.0460020393063404","0.044496725649702","0.0541572858671532","0.0522114868127892","0.0477998071269892","0.0432991757870122","0.0298960629468483","0.0178602563307527","0.0477998071269892","0.0588469242808238","0.0755731328962623","0.116730708284739","0.109184764716193","0.0983172271714093","0.0935543708782286","0.10276160507154","0.107304234115563","0.129084029776677","0.208908149127385","0.24634070931293","0.253347088629123","0.289999180687118","0.274313790150067","0.28249966978872","0.289999180687118","0.297596925547805","0.239432584655882","0.239432584655882","0.253347088629123","0.333120383776274","0.383515484210513","0.442242489672923","0.423795388398579","0.414719191770305","0.387995328171147","0.333120383776274","0.329048428448407","0.313163307331201","0.28249966978872","0.232557066863724","0.239432584655882","0.242840830972771","0.357915111356407","0.446961161636375","0.461175003595771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",176,"12/11/2015","12:14:23 PM",42.3117,18.045,18.79140171,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",900,26.7326732673267,1.51208114776939,"0.00653487924995998","0.00709652754799214","0.00208472967014542","0.000442101086439911","0.000200323260673613","0.00598584765542761","4.91222962128863e-05","0.0197444371220098","0.0272961878747358","0.0284549429799645","0.0126364397580863","0.0169093144830723","0.0228197338864797","0.0218033958636721","0.0346860006175682","0.0587809114800626","0.0308925302265431","0.144117722086558","0.218533558139033","0.0261395137662957","0.0103903059091227","0","0.000109810908064875","0.0713682836514643","0.133621597118694","0.278032772038896","0.136220983864812","0.136220983864812","0.118691742798221","0.0178602536579081","0.0151524134916197","0.00316676420148041","1.25202037921197e-05","0.000313005094802489","0.00178561517277163","0.00446506341447703","0.00598584765542761","0.0083762435361125","0.00970826928330241","0.000109810908064875","0.00653487924995998","0.00241367632747218","0.000789777484880394","0.0103903059091227","0.0178602536579081","0.0178602536579081","0.0169270169889776","0.0230671030628169","0.0218033958636732","0.0189869301400251","0.016191529246484","0.00847618149979236","0.00278822756546884","0.0189869301400251","0.0261615258975634","0.0376620315397264","0.0680271558624264","0.0622964559910572","0.0541572858671532","0.0506375962834405","0.0574685119253284","0.0608779875106227","0.0775310945492846","0.141546085845733","0.172630793349506","0.178504019206971","0.209468346171494","0.196170277936099","0.203101988731824","0.209468346171494","0.215932939190225","0.166855820534414","0.166855820534414","0.178504019206971","0.24634070931293","0.289925893328429","0.341259904867703","0.325079107277271","0.317136064107725","0.293822658167895","0.24634070931293","0.242840830972771","0.229222015156249","0.203101988731824","0.161124456717672","0.166855820534414","0.169702991997055","0.267724977616963","0.345406499843447","0.357915111356407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",177,"12/11/2015","12:14:24 PM",42.4615,18.045,18.89333456,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",910,27.029702970297,1.40179958054816,"0.0103903059091227","0.0334054029351027","0.034660661465588","0.0217833069570557","0.0151189279769022","0.00770520375290415","0.000603419081868133","0.0118682678528963","0.0587809114800626","0.0713682836514643","0.0732345240886881","0.045943680426353","0.0538094638615692","0.0640064042463161","0.0622964559910554","0.0830446173756371","0.118597997656361","0.0771148240437125","0.231901237501561","0.324226130977618","0.0694902531888014","0","0.0103903059091227","0.0126364397580863","0.136220991246438","0.218533558139033","0.39591904167216","0.221854301239374","0.221854301239374","0.19931718283722","0.00100548668254818","0.000447842518044078","0.00208472967014542","0.0096814697586912","0.00709652923281018","0.00356126197521615","0.00123283288135838","0.000603419081868133","0.000108389545660904","1.15756452900081e-05","0.0126364397580863","0.0334054029351027","0.0228197369077205","0.00545084970421703","0","0.00100548668254818","0.00100548668254818","0.000793606367840515","0.002494575945233","0.00209094755453441","0.0012859553784484","0.000640752525348147","9.73511768889191e-05","0.00241367632747253","0.0012859553784484","0.00357752319376024","0.00848871633769275","0.0252451772790363","0.0218033958636732","0.0171045409735491","0.0151524134916197","0.0189869273841636","0.0209675612832399","0.0311562072556645","0.0752367924814278","0.0983172209002933","0.10276160507154","0.126553985637832","0.116266194251323","0.12161646988438","0.126553985637832","0.131589739009001","0.0939710877327626","0.0939710877327626","0.10276160507154","0.155546919087697","0.190545188079632","0.232557057218889","0.219233938923579","0.212719737440251","0.193706723503989","0.155546919087697","0.152768397101761","0.142007262619019","0.12161646988438","0.0896824366244674","0.0939710877327626","0.0961107759020653","0.172630793349506","0.23598229584041","0.24634070931293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_BARGE_2015-12-11_R_T1",178,"12/11/2015","12:14:25 PM",42.4048,18.045,18.8547525,NA,"AR-330_BARGE_2015-12-11_R_T1_final.csv",920,27.3267326732673,1.30573064822221,"0.00148857535384356","0.00401332259362425","0.0207905801885724","0.0217833040052228","0.0118830994327367","0.00711947644145995","0.00242036743967297","0.000196489465200868","0.00495046205463043","0.0415612195591764","0.0522425854949766","0.0538410394283584","0.0308925302265444","0.0373983809272925","0.0459728530920956","0.0445254395506698","0.0622964509992053","0.0935127470661325","0.0571752658822492","0.196230562773055","0.281776794335312","0.0506375917828805","0.00148857535384356","0.00401332259362425","0.0054508482276196","0.109229734420608","0.18394978016607","0.348854333818766","0.186997486515844","0.186997486515844","0.1663558730842","0.00494089075476101","0.00356938735692238","5.00808151683781e-05","0.00357752319375981","0.00208472967014574","0.000444967383062537","1.20432597155986e-05","0.000196489465200868","0.000793606931260862","0.00123761551365748","0.0054508482276196","0.0207905801885724","0.0126517436512007","0.00124240810979619","0.00148857535384356","0.00494089075476101","0.00494089075476101","0.00445597368948661","0.0078371696022842","0.00710799736392354","0.00554165305159833","0.00408259019352256","0.000824573622852018","0.000111241740294438","0.00554165305159833","0.0096814697586919","0.0170867484713638","0.038994152088197","0.0346860043424043","0.0286849740616322","0.0261395169998399","0.0311081829550142","0.0336296401084993","0.0462651147992931","0.0978909658651023","0.124001051317109","0.128986258742765","0.155493254531268","0.144066059292121","0.150014915523407","0.155493254531268","0.161069830385204","0.119114095666811","0.119114095666811","0.128986258742765","0.187468588935545","0.225717045385733","0.271257388980537","0.256852625719691","0.249797600981955","0.229156868579023","0.187468588935545","0.184417030199042","0.172574249979124","0.150014915523407","0.114279371057382","0.119114095666811","0.121521569568314","0.206180182435663","0.274955664352624","0.286127937830119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
