ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T3,196,9/3/2015,9:16:44 AM,38.49,27.665,16.1909,
AR-372_UNK_2015-09-03_R_T3,197,9/3/2015,9:16:45 AM,38.5747,27.665,16.2485,
AR-372_UNK_2015-09-03_R_T3,198,9/3/2015,9:16:46 AM,38.5792,27.665,16.2516,
AR-372_UNK_2015-09-03_R_T3,199,9/3/2015,9:16:47 AM,38.5568,27.665,16.2363,
AR-372_UNK_2015-09-03_R_T3,200,9/3/2015,9:16:48 AM,38.4811,27.665,16.1848,
AR-372_UNK_2015-09-03_R_T3,201,9/3/2015,9:16:49 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T3,202,9/3/2015,9:16:50 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T3,203,9/3/2015,9:16:51 AM,38.3384,27.665,16.0877,
AR-372_UNK_2015-09-03_R_T3,204,9/3/2015,9:16:52 AM,38.4188,27.665,16.1424,
AR-372_UNK_2015-09-03_R_T3,205,9/3/2015,9:16:53 AM,38.5925,27.665,16.2606,
AR-372_UNK_2015-09-03_R_T3,206,9/3/2015,9:16:54 AM,38.637,27.665,16.2909,
AR-372_UNK_2015-09-03_R_T3,207,9/3/2015,9:16:55 AM,38.6059,27.665,16.2698,
AR-372_UNK_2015-09-03_R_T3,208,9/3/2015,9:16:56 AM,38.4766,27.665,16.1818,
AR-372_UNK_2015-09-03_R_T3,209,9/3/2015,9:16:57 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T3,210,9/3/2015,9:16:58 AM,38.3429,27.665,16.0908,
AR-372_UNK_2015-09-03_R_T3,211,9/3/2015,9:16:59 AM,38.3429,27.665,16.0908,
AR-372_UNK_2015-09-03_R_T3,212,9/3/2015,9:17:00 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T3,213,9/3/2015,9:17:01 AM,38.4721,27.665,16.1787,
AR-372_UNK_2015-09-03_R_T3,214,9/3/2015,9:17:02 AM,38.4633,27.665,16.1727,
AR-372_UNK_2015-09-03_R_T3,215,9/3/2015,9:17:03 AM,38.3607,27.665,16.1029,75
AR-372_UNK_2015-09-03_R_T3,222,9/3/2015,9:17:10 AM,38.3607,27.665,16.1029,
AR-372_UNK_2015-09-03_R_T3,223,9/3/2015,9:17:11 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T3,224,9/3/2015,9:17:12 AM,38.4409,27.665,16.1575,
AR-372_UNK_2015-09-03_R_T3,225,9/3/2015,9:17:13 AM,38.4543,27.665,16.1666,
AR-372_UNK_2015-09-03_R_T3,226,9/3/2015,9:17:14 AM,38.4231,27.665,16.1454,
AR-372_UNK_2015-09-03_R_T3,227,9/3/2015,9:17:15 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T3,228,9/3/2015,9:17:16 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T3,229,9/3/2015,9:17:17 AM,38.3831,27.665,16.1181,
AR-372_UNK_2015-09-03_R_T3,230,9/3/2015,9:17:18 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T3,231,9/3/2015,9:17:19 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T3,232,9/3/2015,9:17:20 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T3,233,9/3/2015,9:17:21 AM,38.4321,27.665,16.1515,
AR-372_UNK_2015-09-03_R_T3,234,9/3/2015,9:17:22 AM,38.4231,27.665,16.1454,
AR-372_UNK_2015-09-03_R_T3,235,9/3/2015,9:17:23 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T3,236,9/3/2015,9:17:24 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T3,237,9/3/2015,9:17:25 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T3,238,9/3/2015,9:17:26 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T3,239,9/3/2015,9:17:27 AM,38.3384,27.665,16.0877,
AR-372_UNK_2015-09-03_R_T3,240,9/3/2015,9:17:28 AM,38.3251,27.665,16.0787,
AR-372_UNK_2015-09-03_R_T3,241,9/3/2015,9:17:29 AM,38.2894,27.665,16.0544,
AR-372_UNK_2015-09-03_R_T3,242,9/3/2015,9:17:30 AM,38.2538,27.665,16.0302,
AR-372_UNK_2015-09-03_R_T3,243,9/3/2015,9:17:31 AM,38.2404,27.665,16.021,
AR-372_UNK_2015-09-03_R_T3,244,9/3/2015,9:17:32 AM,38.2805,27.665,16.0483,
AR-372_UNK_2015-09-03_R_T3,245,9/3/2015,9:17:33 AM,38.3831,27.665,16.1181,
AR-372_UNK_2015-09-03_R_T3,246,9/3/2015,9:17:34 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T3,247,9/3/2015,9:17:35 AM,38.597,27.665,16.2637,
AR-372_UNK_2015-09-03_R_T3,248,9/3/2015,9:17:36 AM,38.6104,27.665,16.2728,
AR-372_UNK_2015-09-03_R_T3,249,9/3/2015,9:17:37 AM,38.5123,27.665,16.2061,
AR-372_UNK_2015-09-03_R_T3,250,9/3/2015,9:17:38 AM,38.3519,27.665,16.0969,
