ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-09-21_S,293,9/21/2015,11:33:25 AM,34.3103,26.292,13.34677241,
AR-364_DOMES_2015-09-21_S,299,9/21/2015,11:33:31 AM,34.3773,26.292,13.3923632,5
AR-364_DOMES_2015-09-21_S,300,9/21/2015,11:33:32 AM,34.4308,26.292,13.42876779,
AR-364_DOMES_2015-09-21_S,301,9/21/2015,11:33:33 AM,34.3816,26.292,13.39528918,
AR-364_DOMES_2015-09-21_S,302,9/21/2015,11:33:34 AM,34.3773,26.292,13.3923632,
AR-364_DOMES_2015-09-21_S,303,9/21/2015,11:33:35 AM,34.3236,26.292,13.35582252,
AR-364_DOMES_2015-09-21_S,304,9/21/2015,11:33:36 AM,34.2791,26.292,13.32554207,
AR-364_DOMES_2015-09-21_S,305,9/21/2015,11:33:37 AM,34.2433,26.292,13.30118162,
AR-364_DOMES_2015-09-21_S,306,9/21/2015,11:33:38 AM,34.3103,26.292,13.34677241,
AR-364_DOMES_2015-09-21_S,307,9/21/2015,11:33:39 AM,34.3683,26.292,13.38623907,
